	        1.05614	         1.1527	       -4.54751	        -4.9987	       0.312968	         3.4569	        2.99947	         1.9328	       0.286886	       -5.94053	        -91.931
	        1.16577	         1.4031	       -4.47769	       -5.05933	       0.213363	        3.46926	        3.04996	         1.9685	       0.307033	       -5.91112	       -100.398
	       0.847577	        1.30844	       -4.53894	       -5.01616	       0.222716	        3.46628	          3.064	        1.93403	       0.154802	       -5.99229	       -95.1891
	        1.15098	        1.18689	       -4.57831	       -4.97572	       0.255979	        3.44142	        2.98675	        1.92715	      -0.178532	       -6.00083	       -92.9017
	       0.842907	        0.67206	       -4.59048	       -4.94829	       0.268571	        3.48128	        3.04074	        1.99067	       0.255871	       -6.05411	       -93.2135
	        1.15856	       0.950958	       -4.61611	       -4.96995	       0.306339	        3.45824	        3.03328	        1.87325	         0.1026	       -5.90446	       -93.7949
	        1.36906	       0.831276	       -4.59865	       -4.94045	       0.278311	        3.48729	        3.03419	        1.85059	      -0.231364	        -5.9622	        -94.698
	        1.15436	        1.18603	        -4.5573	       -5.07197	       0.245799	        3.44561	        3.04754	        2.14835	       0.680686	        -6.1051	         -88.63
	        1.26916	        1.39198	       -4.63756	       -4.87153	       0.268105	        3.45629	        2.97188	        1.70944	      -0.906838	        -5.8623	        -97.337
	        1.00031	       0.860541	        -4.5176	       -5.03586	       0.278216	        3.46273	        3.00063	        2.00363	       0.184858	       -5.99787	       -90.2782
	        1.23919	        1.31063	       -4.43762	       -5.16468	       0.197571	         3.4439	        3.05487	        2.14808	       0.804798	       -6.00467	       -94.1049
	        1.04891	       0.943751	       -4.56353	         -5.002	       0.240519	        3.45826	        3.03212	        2.03508	      0.0867659	       -6.02655	       -91.6569
	        1.32552	       0.783455	       -4.61909	       -4.93465	        0.24203	        3.47296	        3.03326	        1.94221	      -0.229759	       -5.93832	       -97.0967
	        1.00652	       0.882765	       -4.56686	       -5.00917	       0.217729	        3.45199	        3.02656	        1.90015	     -0.0855343	       -5.91465	       -97.0571
	       0.993379	       0.544232	       -4.53238	       -5.00863	       0.290566	        3.45661	        2.98667	        1.99853	       0.607097	       -5.99807	       -91.0431
	         1.0936	       0.871849	       -4.58675	        -4.9411	        0.28034	        3.46395	        3.01438	        1.94569	     0.00799012	       -5.99277	       -95.5802
	        1.00462	       0.286636	       -4.62708	       -4.89033	       0.295678	        3.49236	        3.02125	        1.93473	      -0.288107	       -6.00841	       -99.3706
	        0.80418	        0.42515	       -4.53879	       -5.03209	       0.266263	        3.45939	        3.05779	        2.06026	       0.846387	       -6.03222	       -91.5085
	       0.608022	       0.246187	        -4.5452	       -4.99595	       0.278963	        3.49419	        3.06413	        2.03721	       0.629014	       -6.06526	       -93.3031
	        1.28454	        1.12776	       -4.54713	       -5.00946	       0.267021	        3.45971	        3.03769	        1.86938	       0.467261	       -5.93544	       -93.1606
	       0.896423	        1.57435	       -4.59115	       -4.88044	       0.234059	        3.49821	        3.03716	        1.79164	     -0.0860033	       -5.98337	       -97.9887
	        1.02979	       0.814512	       -4.51845	       -5.03482	        0.22027	        3.48441	        3.08024	        2.02899	       0.690592	       -6.05443	       -91.4275
	        1.19512	        1.08529	       -4.57652	       -5.02202	        0.29393	         3.4267	         3.0045	        2.03851	       0.234244	       -5.98071	       -90.5128
	        1.51363	       0.988943	       -4.58808	       -4.89334	       0.284839	        3.49711	        3.00618	        1.74679	       0.243113	       -5.89031	       -97.6042
	       0.944949	          1.301	       -4.56371	       -4.93181	       0.276927	        3.46982	         3.0135	        1.83054	    -0.00462034	       -6.01928	       -97.4082
	       0.852768	       0.234943	       -4.54117	       -4.96379	        0.25021	        3.49594	        3.03242	        1.89149	      -0.190401	       -5.94549	       -95.3563
	         1.1591	       0.727939	       -4.59228	       -4.93786	       0.349329	        3.46203	        2.99606	        1.86789	       0.357961	       -5.96674	        -92.751
	        1.13494	        0.82216	       -4.50806	       -5.08144	       0.228619	        3.45375	        3.03784	         2.0201	       0.437189	       -5.91063	       -89.4815
	        1.10336	       0.905263	       -4.54335	       -4.96091	       0.279392	        3.48536	        2.99966	        1.89899	      0.0646579	       -6.01169	        -93.491
	        1.29136	        1.19922	       -4.61445	        -4.8672	       0.296268	        3.48885	        3.00943	        1.79526	      -0.119934	       -5.98519	       -96.6613
	         1.0775	       0.771996	       -4.55658	       -4.95959	       0.299256	        3.46695	        2.98848	         1.8476	     0.00450982	       -5.91133	       -92.0524
	       0.968887	      -0.296539	       -4.56436	        -4.8959	       0.305526	        3.48888	        3.00077	        1.93109	       0.245199	       -6.06199	       -101.838
	        1.10111	       0.644967	       -4.51355	       -5.03321	       0.296479	        3.45205	        2.98216	        1.95249	      -0.410381	       -5.92825	       -92.1159
	        1.02671	        1.54327	         -4.496	        -5.1561	       0.279031	        3.42875	        3.00942	        2.04704	       0.498471	       -5.88659	        -91.175
	        1.13305	         1.1459	       -4.54108	       -5.01737	       0.248608	        3.47318	        3.03981	        1.95499	        0.61791	       -5.97319	       -89.1041
	        1.16572	        1.48231	       -4.54987	       -5.05564	       0.190389	        3.43934	        3.08271	        1.91247	       0.595062	       -5.78157	       -91.2106
	       0.891866	        1.30142	       -4.55747	       -5.02191	       0.260269	        3.44789	        3.03412	        2.12237	       0.186191	         -6.134	       -91.6059
	        1.19531	        1.33332	       -4.59334	       -4.93234	       0.224567	        3.45967	        3.01406	        1.80236	     -0.0804754	       -5.90874	       -94.0058
	        0.87662	       0.549751	       -4.58026	       -4.96188	       0.316532	        3.47593	        3.00695	        1.96244	      -0.103359	       -5.99864	       -93.7818
	       0.945768	        1.10795	       -4.53833	       -5.02119	       0.251294	        3.46204	         3.0311	        1.96066	        0.10908	       -5.98611	       -90.6917
	        1.07019	        1.79349	       -4.55343	       -5.02195	       0.252784	        3.44749	          3.062	        1.90469	        0.61961	        -5.9409	       -92.4211
	        1.00832	       0.521053	       -4.57106	       -4.98237	       0.271323	        3.45677	        2.99651	        1.85988	      0.0766554	       -5.89121	       -95.1556
	        1.20242	       0.676765	       -4.48219	       -5.09284	       0.271625	        3.44045	        3.00084	        2.02022	      -0.069655	       -5.96751	       -90.1613
	        1.08781	         0.9523	       -4.50768	       -5.01017	       0.281327	        3.48268	        3.00356	        1.91303	       0.232645	       -5.94675	       -93.2527
	       0.863171	        1.47853	       -4.54471	        -4.9823	       0.259213	        3.47598	        3.03739	        1.90777	       0.585477	       -6.00608	       -91.3092
	        1.06907	        0.88676	       -4.59375	        -4.8631	       0.271926	        3.49783	        3.04219	        1.71946	      0.0869272	       -5.90197	       -99.2922
	        1.13621	       0.179932	       -4.59837	       -4.92515	       0.327606	        3.48321	        3.00462	        1.99396	      -0.198491	        -6.1052	       -96.2646
	        1.15115	        1.44573	       -4.57312	       -4.94368	       0.339099	        3.43256	        2.94093	        1.83385	      -0.565238	       -5.92452	       -95.4284
	        1.13062	       0.996214	       -4.51891	       -5.04668	       0.263698	        3.45905	        3.02525	        1.98228	    -0.00411891	       -5.99284	       -89.9159
	       0.907165	        1.23457	       -4.52666	       -5.06651	       0.244889	        3.43038	        3.02587	        1.95978	      -0.168179	       -5.90292	       -93.0079
	        1.11411	        1.00997	       -4.56848	       -4.98756	       0.277415	        3.47502	        3.03534	        1.90678	     -0.0283622	       -5.92165	       -90.4658
	        1.04902	        1.08624	       -4.61259	       -5.03875	       0.299006	         3.4402	         3.0788	        2.17114	         1.1012	       -6.08268	       -90.9851
	       0.936024	        1.02417	         -4.559	       -5.00282	       0.252832	        3.48276	         3.0151	        1.93574	    -0.00906928	       -5.97597	       -94.7197
	       0.897324	        1.13855	       -4.58454	       -4.99301	       0.220325	         3.4633	        3.06676	         1.8994	       0.541342	         -5.922	       -94.5151
	        1.04323	       0.943832	       -4.51706	       -4.96865	       0.253386	        3.46503	        3.00339	        1.91829	      -0.194907	       -6.01336	       -99.8406
	       0.899346	        0.63944	       -4.58052	       -4.91402	        0.30585	        3.47302	        3.00977	        1.90609	       0.418288	        -6.0316	        -95.946
	        1.10786	       0.514193	       -4.52639	       -5.05659	       0.269837	        3.46111	        3.02764	        2.03695	       0.712735	       -6.05213	       -95.4086
	        1.02239	        1.20737	       -4.57461	       -4.98206	       0.285923	        3.47063	        3.01691	        1.95943	       0.146709	       -6.01861	       -90.7209
	        1.24545	        1.42697	       -4.63512	       -4.92858	       0.318485	        3.46457	        3.02064	        1.90579	       0.166871	        -6.0119	       -92.4796
	       0.928267	       0.242125	       -4.59955	       -4.95249	       0.305941	        3.46246	        3.00469	        2.08551	   -0.000543038	       -6.16646	       -94.8658
	        1.24139	        1.13125	       -4.50302	       -5.18638	       0.229043	        3.40873	        3.03202	        2.23708	       0.486575	       -6.10715	       -95.7569
	       0.937917	       0.650914	       -4.52923	       -5.01335	       0.310192	        3.46393	         2.9879	        1.94573	      -0.311358	       -6.01667	        -95.296
	        1.16351	       0.903137	       -4.59063	       -4.93452	       0.271261	        3.46098	        3.01177	        1.93182	        0.10776	       -6.08739	       -95.7244
	        1.02975	        1.03941	       -4.58542	        -4.9154	       0.243782	        3.48868	        3.01887	        1.87072	      0.0495329	       -5.99738	       -94.9224
	        1.04096	       0.313694	       -4.58549	       -4.98069	       0.271149	         3.4603	        2.99703	        1.96271	      -0.910352	       -5.96515	       -94.9989
	        1.01889	       0.805986	        -4.6075	       -4.93798	       0.320718	        3.45913	        3.00556	        1.93877	       0.314849	       -6.00512	       -92.3525
	        1.14809	        1.09383	        -4.5621	       -5.03287	       0.236701	        3.43746	        3.02851	        2.06005	      0.0730775	       -6.03775	       -89.3806
	        1.14714	        1.39923	       -4.47791	       -5.00516	       0.260065	        3.48017	         2.9988	        1.77169	     -0.0726655	       -5.86141	       -94.1171
	       0.784227	       0.472793	       -4.52304	       -5.05119	       0.246683	        3.45895	        3.02028	        2.08252	       0.271338	       -6.04105	       -90.8887
	       0.860312	        1.32883	       -4.52164	       -4.97265	       0.236983	        3.46833	        2.99409	        1.88209	      0.0954817	        -5.9933	       -94.1952
	        1.06335	       0.448787	        -4.5507	       -4.97779	       0.243654	        3.48043	        3.01673	        1.89055	      -0.488861	       -5.95266	       -95.3799
	       0.891633	        1.02378	       -4.58965	       -4.94456	        0.27264	        3.47469	        2.98537	        1.84945	      -0.707957	       -5.92041	       -96.2533
	       0.951698	       0.720421	       -4.52622	       -5.01516	       0.244089	        3.49399	        3.00729	        1.96611	      -0.236313	       -5.94128	        -98.013
	        1.15151	       0.913633	        -4.5766	       -4.90534	       0.293766	        3.46737	        2.98179	        1.72246	      -0.145998	       -5.86271	       -94.5968
	       0.999232	        1.12577	       -4.54795	       -5.07468	        0.23602	        3.45081	         3.0655	        2.03574	       0.408259	       -5.96765	       -89.9606
	        1.05348	       0.523124	       -4.54806	       -5.03965	       0.267699	        3.46949	        3.01891	        2.06182	       0.205354	       -6.03365	        -91.402
	       0.919198	       0.724234	       -4.57131	       -5.02111	       0.261329	        3.45052	        3.02503	        1.98527	      -0.261488	       -5.96193	       -93.0822
	       0.949074	       0.584231	       -4.56181	       -4.95976	       0.284719	        3.46022	        3.01521	        1.85272	      -0.561515	       -5.89492	       -95.4017
	       0.814693	     -0.0536891	       -4.59552	       -4.92063	       0.302273	        3.49666	        3.00546	        1.98269	      0.0131313	       -6.06625	       -98.0358
	        1.20702	        1.10262	        -4.5645	       -4.97595	       0.264997	        3.45888	        2.97042	        1.89734	      -0.289178	        -5.9544	       -92.4003
	        1.05121	      0.0891585	       -4.56427	       -4.93059	       0.292173	        3.50932	        3.03251	         1.9063	       0.512279	       -6.05531	       -98.3674
	           1.03	       0.171728	       -4.57635	       -4.92945	       0.305805	        3.47048	        3.01234	         1.9455	     -0.0826044	       -6.03282	       -96.3373
	       0.966022	        1.30539	       -4.47954	       -5.04231	       0.267186	         3.4527	        2.99225	        1.86946	      -0.230991	       -5.84478	       -95.6669
	        1.18596	        1.57467	        -4.5591	       -4.95262	        0.26026	        3.48934	          3.059	        1.76983	       0.785769	       -5.93015	       -93.8942
	       0.917957	        1.77285	       -4.54519	       -4.99535	       0.211408	        3.45794	        3.02323	        1.81786	      -0.383352	       -5.91293	       -100.256
	        1.08111	       0.902936	        -4.5871	       -4.96102	       0.260856	        3.47139	         3.0218	        1.88895	      -0.138296	       -5.90154	       -92.1937
	       0.973415	       0.620001	        -4.5406	       -4.90256	       0.280822	        3.52483	        2.98956	        1.79004	      -0.439318	       -5.93217	       -112.333
	       0.896058	       0.840043	       -4.57292	        -4.9791	       0.311859	        3.48475	        3.01594	        1.96165	       0.344905	       -6.01941	       -92.5844
	       0.822734	       -0.13621	       -4.52509	        -5.0241	       0.238027	        3.48634	        3.03563	        2.11627	      -0.264253	       -6.10283	       -96.0002
	        1.00974	      -0.124331	       -4.59749	       -4.97645	        0.30583	        3.45387	         3.0181	        1.88896	       0.110518	       -5.89307	       -101.354
	        0.96399	       0.849583	       -4.61613	       -4.91655	       0.242057	        3.49387	        3.01357	        1.82237	      -0.131978	       -5.90824	       -98.5528
	        1.00515	       0.482296	       -4.57283	       -4.97394	       0.288549	        3.45009	        2.97175	        2.06576	      -0.192375	       -6.05862	       -96.5895
	        1.21274	       0.940477	       -4.57548	       -5.01587	        0.25897	        3.45862	        3.02145	        2.00791	     -0.0031446	       -5.98561	       -90.1207
	       0.641366	       0.580994	       -4.53154	       -5.00059	        0.26775	        3.45454	        3.01555	        1.93931	      -0.106442	       -5.99295	       -98.8695
	        1.08259	       0.901515	       -4.56618	       -5.00663	       0.254116	        3.47958	        3.04933	        1.99993	        0.46409	       -6.06098	       -93.5323
	        1.23611	        1.15386	       -4.55647	       -4.96958	       0.326687	        3.42584	        3.02031	         1.8603	       0.674574	       -5.99242	       -104.836
	        0.98061	       0.489416	       -4.53131	       -5.03388	       0.310066	        3.43201	        2.97633	        2.06043	       0.552769	       -6.05427	       -91.0016
	       0.977496	       0.664483	       -4.49361	       -5.10416	       0.281887	         3.4455	        3.00154	        2.07307	       0.184806	       -5.96845	       -89.2843
	       0.928886	        1.44437	       -4.54691	       -5.01455	       0.204968	        3.45219	        3.04237	        1.86706	      -0.423755	       -5.81096	       -94.6355
	        1.17995	       0.494722	       -4.57353	       -4.93088	       0.244948	        3.50529	        2.98165	        1.91935	      -0.135893	       -6.00348	       -106.414
	        1.34723	       0.875482	       -4.54727	       -5.03607	       0.227719	        3.43878	        3.06036	        2.04512	      -0.391512	        -6.0413	       -92.6972
	       0.893666	       0.196111	        -4.5429	       -4.99834	       0.275784	        3.48035	        3.01747	        2.02778	       0.221622	       -6.02982	       -92.7299
	        1.21286	       0.607109	       -4.51316	       -5.03264	       0.261249	        3.45103	        2.98486	          1.951	     -0.0909504	       -5.95435	       -90.9944
	        1.16179	       0.975072	       -4.62649	       -4.86816	       0.317058	        3.47632	        3.00674	        1.78628	      -0.284318	       -5.94576	       -95.9272
	       0.589557	       0.462167	       -4.61062	       -4.95477	       0.264066	        3.47908	         3.0154	        1.94383	      0.0846118	       -5.97799	       -100.976
	       0.998908	       0.701356	       -4.51561	       -4.99676	       0.234084	        3.49289	        3.03993	        1.96073	       0.215956	       -6.02878	         -94.06
	        1.17619	       0.707439	        -4.5841	       -4.95287	       0.294721	        3.45073	         2.9549	        1.81264	      -0.530455	       -5.85328	       -94.1151
	       0.824018	       0.254105	         -4.544	       -4.91737	       0.315017	        3.47028	        2.97326	        1.87594	      -0.134087	        -5.9823	       -102.172
	        1.19861	       0.781016	       -4.53553	       -5.02495	       0.235187	        3.45653	         3.0542	        1.93909	       0.368364	       -5.92458	       -90.4111
	        1.05195	       0.282002	       -4.59555	       -4.85324	       0.305842	        3.51726	        2.99307	        1.81819	      -0.470196	       -6.10015	       -107.595
	       0.986345	       0.919826	       -4.47864	        -5.0182	        0.23454	        3.47982	        2.99343	        1.84421	      -0.284929	       -5.85625	       -96.3024
	       0.881372	       0.293304	       -4.60786	       -4.86315	       0.251998	        3.49128	        3.00256	        1.83491	      -0.500433	       -5.96275	       -101.722
	       0.905156	        1.09545	       -4.61855	       -4.97676	       0.308678	        3.43183	        2.99064	        1.88366	      -0.631786	        -5.8396	       -96.8198
	        1.26949	       0.445006	       -4.65218	       -4.87912	       0.321321	        3.45081	        3.00189	          1.863	      -0.214515	       -6.01163	       -98.3737
	       0.865504	        1.40883	       -4.60532	       -4.91807	       0.237239	        3.47517	        3.00761	        1.83479	      -0.006672	       -5.95871	       -95.5399
	        1.02238	       0.449752	       -4.56593	       -4.97337	       0.258059	        3.47101	        3.00989	         1.9822	      -0.417974	       -5.98301	       -95.0392
	       0.894359	       0.444276	       -4.54914	       -5.06341	       0.266443	        3.45079	        3.05166	        2.10821	        0.61038	       -6.05215	       -90.8449
	        1.06155	         1.2648	       -4.53342	       -5.05158	       0.220771	        3.47777	        3.06806	        1.99034	       0.709753	       -5.94567	       -88.9143
	         1.3309	       0.296569	       -4.55665	       -5.02048	       0.276132	        3.47907	        3.05438	        2.08682	       0.705275	       -6.06311	       -91.6103
	        1.07889	       0.867959	       -4.44532	       -5.15115	       0.194551	        3.44954	        3.02471	        2.10695	       0.808536	       -6.00811	       -90.7636
	        1.44689	        1.32473	       -4.60356	       -4.91737	       0.366147	        3.45254	        2.96563	        1.84241	         0.6807	       -5.92809	       -97.0066
	        0.99709	       0.778207	       -4.50823	       -4.95887	       0.276902	        3.49672	        3.00176	        1.83695	      0.0939785	       -5.99169	        -96.026
	        1.23428	       0.465614	       -4.53461	       -4.98691	       0.272785	        3.47276	        3.01814	        1.96109	       0.418707	       -6.05884	       -93.9627
	         1.0538	       0.955232	       -4.58099	       -4.92527	       0.256768	         3.5014	          3.047	        1.79002	      0.0937132	       -5.89259	       -93.2154
	        1.06816	        1.45434	       -4.62507	       -4.94255	       0.257725	        3.46392	        3.06518	        1.82886	       0.291866	       -5.91725	        -95.624
	        1.33754	        1.22467	       -4.47494	       -5.06182	       0.285458	        3.47624	        3.00143	        2.03083	       0.436163	       -6.02156	       -99.5759
	        0.88681	        1.09485	       -4.44407	        -5.0813	        0.23736	        3.48056	         3.0264	        1.84277	      0.0297711	        -5.8108	       -92.0745
	        1.05228	      0.0666092	       -4.59414	       -5.00943	       0.293838	        3.44993	        3.02961	         2.1518	        0.66605	       -6.09799	       -90.5649
	        1.02838	        1.40415	       -4.65561	       -4.89182	       0.302972	        3.45173	        3.00835	        1.81895	      -0.261945	       -5.98355	       -101.772
	        1.25456	        1.13124	        -4.5824	       -4.98572	       0.255562	        3.46941	        3.04964	        1.94675	       0.491516	       -6.00444	       -90.2899
	        1.20697	        1.00762	       -4.55158	       -4.97695	       0.254834	        3.46863	        2.99172	        1.77772	       -0.29294	       -5.82261	        -92.536
	       0.854526	       0.123768	       -4.57882	       -4.85201	       0.317837	         3.5142	        2.99443	        1.75802	      -0.232158	       -5.92698	       -106.382
	       0.564146	       0.505048	       -4.53594	       -4.98712	       0.257859	        3.49259	        3.03486	        1.95667	       0.195487	         -5.999	       -94.2895
	       0.992826	        1.46816	       -4.61624	        -4.9754	       0.217744	        3.44388	        3.05227	        1.94111	      -0.106541	       -5.86147	       -95.6516
	        1.15231	         1.3343	       -4.51911	       -5.07025	       0.282393	        3.43444	        3.02259	        2.03791	       0.616109	       -5.99195	       -89.1254
	        1.04671	       0.661176	       -4.49518	       -5.05118	       0.291741	        3.45145	         2.9682	        1.95086	       0.303436	       -5.98855	        -94.458
	       0.986824	        0.97804	       -4.53475	       -5.11255	       0.216614	        3.44025	        3.03646	        2.07177	       0.310572	       -5.92551	       -91.2535
	        1.25155	        1.10489	       -4.53329	       -4.93749	       0.296844	        3.47788	        3.00844	        1.76965	     -0.0842932	       -5.87879	       -100.212
	        1.18491	        1.21386	       -4.55355	       -5.01575	       0.223158	        3.46827	        3.05239	        1.94224	       0.566298	       -5.94466	        -89.134
	       0.905062	       0.574033	       -4.57527	       -4.90995	       0.260233	        3.48256	        3.00528	        1.83857	      -0.556066	       -5.92645	       -99.0533
	       0.826142	       0.944015	       -4.60398	       -4.83407	        0.28456	        3.49959	        2.98182	        1.64582	      -0.628471	         -5.871	       -101.287
	        1.01313	       0.596176	        -4.5604	       -4.89512	        0.28325	        3.49284	        3.01299	        1.81627	      -0.198682	       -5.92352	         -107.4
	        1.03146	       0.810646	       -4.50445	       -5.06683	       0.251423	        3.44359	         3.0044	        2.10925	      0.0165765	       -6.05312	       -92.2661
	        1.24449	        1.33029	       -4.47893	       -5.18288	       0.179548	        3.42857	        3.06932	        2.14023	        1.15799	       -5.99504	        -92.743
	       0.831115	        1.22592	       -4.57201	       -4.97689	       0.282896	        3.48448	        3.05054	        2.00544	      0.0257174	       -6.04739	       -93.5216
	       0.922967	       0.497162	       -4.61232	       -4.93445	       0.280359	        3.45684	        3.00591	        1.93642	       -0.50093	       -6.00324	       -95.6594
	        1.03473	        1.48205	       -4.57688	       -4.92878	       0.290022	        3.48023	        3.04886	        1.87266	       0.806126	       -5.95226	       -99.0093
	        1.13656	       0.448653	       -4.64307	       -4.90974	       0.297608	        3.47842	        3.03467	        1.88102	     -0.0675454	       -5.96069	       -94.9667
	        1.03185	         1.0878	       -4.58227	       -5.03921	       0.273948	        3.43358	        3.03302	        2.04856	     -0.0473471	       -5.96595	       -90.1935
	        1.39702	        1.04015	       -4.56978	       -4.95926	       0.301591	        3.45162	        2.99376	         1.8545	      -0.182782	        -5.9456	       -91.6727
	        1.19171	        0.45023	        -4.5805	       -4.98027	       0.270717	        3.48361	        3.02502	        1.92743	        0.37984	        -5.9593	       -94.0612
	       0.912369	        1.07773	        -4.4991	        -5.0875	       0.222457	        3.43935	         3.0163	        1.94661	         0.3318	       -5.84874	       -90.1827
	        1.14242	       0.739568	       -4.55439	       -5.01983	       0.314926	        3.45964	        3.02428	        1.98579	       0.650777	       -5.98714	       -89.3766
	        1.21106	        1.28191	       -4.50354	       -5.03231	       0.270002	        3.45757	        3.00515	        1.93782	       0.337782	       -5.99415	       -90.4002
	       0.960866	       0.852629	        -4.4839	       -5.07711	       0.288006	        3.47164	        3.02015	        2.10422	       0.889258	       -6.10123	         -90.24
	       0.976542	        0.79662	       -4.58584	       -5.01715	       0.342273	        3.46658	        3.05245	        2.02737	       0.622274	       -5.96699	       -92.4978
	        1.37309	       0.387855	       -4.54451	       -4.94654	       0.316285	         3.4878	        2.99832	        1.83626	       0.176489	       -5.95164	       -95.2734
	       0.962376	        1.09605	       -4.54339	       -5.09959	       0.288082	        3.41465	        3.02369	        2.12014	       0.734253	       -5.99759	       -89.5999
	        0.73614	       0.500898	       -4.58254	       -4.97061	       0.282148	        3.45828	        3.02855	        2.01976	       0.427952	       -6.07908	       -94.9779
	       0.821821	        1.03821	       -4.54555	       -4.98365	       0.269502	        3.46841	        3.02074	        1.85438	      -0.159606	       -5.90541	       -93.0471
	       0.883652	       0.595759	       -4.54207	       -4.98222	       0.260135	           3.49	        3.00167	        1.88983	      -0.173226	       -5.85577	       -99.0985
	        1.11388	        1.50786	       -4.54953	       -5.01773	       0.262078	         3.4547	        3.00839	        1.99448	       0.397915	       -5.98544	       -89.8807
	        1.02243	       0.891146	       -4.62152	       -4.88855	       0.294049	        3.46318	        2.97054	         1.8157	      -0.461854	       -5.96006	        -96.454
	       0.732537	        0.30375	       -4.63002	       -4.89665	        0.33567	        3.45856	        3.01814	        1.96323	       0.734003	       -6.08597	       -99.4545
	        1.17113	         1.1752	       -4.58056	       -4.97746	       0.266594	        3.47123	        3.03325	        1.96016	       0.165349	       -6.00282	       -90.2794
	        0.98824	        0.96146	       -4.54533	       -4.99827	       0.262827	         3.4885	        3.03994	        2.03162	       0.720042	       -6.11094	       -91.4391
	        1.04042	        0.84835	        -4.4687	       -5.06611	       0.292669	        3.43911	        2.95283	        1.94121	      -0.252786	       -5.90254	       -93.2332
	        1.16626	       0.795726	       -4.51512	       -5.02567	       0.245721	        3.47426	        3.06233	        1.93367	       0.417599	       -5.93652	       -91.4482
	       0.729083	       0.518941	       -4.52601	       -5.02161	       0.227905	        3.46227	        3.03087	        1.96239	       0.508626	       -5.93755	       -92.3712
	       0.829494	        0.16993	       -4.52878	       -4.96623	       0.261277	        3.50538	        3.04992	        1.94952	       0.789277	       -6.03557	         -95.07
	       0.935298	        1.18367	       -4.58859	       -4.98284	       0.222113	        3.46516	        3.02357	         1.9023	       0.207861	       -5.91733	       -93.4853
	        1.05663	        1.08805	       -4.49823	       -5.11822	       0.261996	        3.42418	         3.0106	         1.9838	      -0.125385	        -5.8242	       -90.4907
	       0.943612	       0.986511	       -4.50939	       -5.02809	       0.286596	        3.45995	        3.01134	        2.01047	       0.356362	       -6.01839	       -93.0948
	        1.08305	       0.911633	       -4.53856	       -5.02475	       0.260059	        3.47437	        3.03344	        1.92622	       0.347202	       -5.87176	       -90.8696
	        1.02573	       0.814349	       -4.56664	       -5.02403	       0.213564	         3.4901	        3.08343	        2.01086	        1.03535	       -5.98439	       -91.5164
	        1.15398	        1.04459	       -4.52402	       -5.01047	       0.192448	        3.48119	        3.04041	        1.90317	       0.243657	       -5.88617	       -94.0531
	       0.695067	       0.915928	       -4.58061	       -4.97083	       0.267371	        3.47605	        3.03443	        1.87052	      -0.105349	       -5.92705	       -96.5856
	        1.25191	       0.627453	       -4.56309	       -5.01647	       0.240872	        3.46688	        3.01134	        2.04218	      -0.285549	       -6.02068	       -92.8746
	        0.93475	       0.254105	       -4.49327	       -4.96592	       0.275797	        3.50442	        2.97912	        1.94387	      0.0139155	       -6.10609	       -101.663
	        1.07417	       0.980255	       -4.48098	       -5.07406	       0.212726	        3.44855	        2.99061	        1.93156	      -0.929821	       -5.87672	       -93.3655
	        1.03036	       0.331843	       -4.59333	       -4.91099	       0.302787	        3.49113	        3.01838	         1.8688	       0.197743	       -6.06923	       -104.416
	       0.903776	       0.499328	       -4.53481	       -5.03937	        0.22109	        3.47515	        3.03367	        2.06363	       0.248045	       -6.03117	       -91.8257
	        1.23081	       0.567765	       -4.64856	       -4.85218	       0.272601	        3.47703	         3.0196	        1.71142	      -0.320125	       -5.86808	       -97.8955
	        1.22534	        0.67223	       -4.60421	       -4.88032	       0.313096	        3.50948	        3.02717	         1.7777	       -0.19676	       -5.87183	        -104.81
	        1.22932	        1.11695	       -4.55628	       -4.97524	       0.232532	        3.46454	        3.02185	        1.83302	      -0.629771	       -5.84555	       -93.6589
	        1.21298	       0.955743	       -4.52117	       -5.03689	       0.264431	        3.44814	        3.02595	        1.94114	       0.439457	       -6.03647	       -103.596
	       0.810769	        1.25282	       -4.55755	       -5.00123	       0.221652	        3.47527	        3.01066	         1.9466	      0.0763352	       -5.92129	       -93.7082
	        1.09635	       0.899132	       -4.52062	       -5.02146	       0.264143	        3.47941	        3.01307	        1.95716	       0.160795	       -5.97742	       -91.2503
	       0.996366	        1.49544	       -4.54482	       -4.99926	       0.221961	        3.47196	        3.00743	        1.88392	      -0.599421	       -5.95477	       -95.1321
	        1.51453	        1.06002	       -4.56735	       -4.99131	       0.262469	        3.44288	        2.96991	        1.76958	      -0.846297	       -5.78682	       -95.3176
	        1.09543	       0.607033	       -4.57598	         -4.948	       0.245916	        3.48205	        3.04577	         1.8653	       0.263983	       -5.91312	       -92.2975
	        1.06331	       0.861401	       -4.54793	       -4.96612	       0.264634	        3.45621	        3.01558	        1.85323	      -0.258451	       -5.95235	       -96.0354
	        1.33447	        1.07649	       -4.57999	       -4.89531	       0.282502	        3.48761	        3.02215	        1.70014	      -0.195353	       -5.86772	       -95.1302
	        1.03763	        1.09865	       -4.52462	       -5.01201	       0.261082	        3.46994	        3.01165	        1.97138	       0.404066	       -6.05185	       -91.1113
	        1.27145	        1.12429	       -4.52949	       -5.03099	       0.276066	        3.46853	        3.03191	        1.99721	       0.561749	       -6.04072	       -89.4525
	       0.855715	        1.07736	       -4.58834	       -5.00031	       0.268793	        3.46441	        3.02942	        1.99076	       0.226424	       -5.98301	       -91.8085
